-2.055776681844701E-017	-2.317798412136048E-016
-2.931703496370449E-016	 7.002056051655149E-017
 7.283306531896167E-017	-8.118284515901725E-016
 7.499830651449637E-016	 2.425450986096813E-015
-2.864468157492167E-015	-5.616216710627404E-016
-4.546051087279083E-016	-1.795931083547757E-015
 1.155412480855681E-015	-1.344492634075387E-015
-1.468200935685314E-015	-8.365530222362618E-017
 8.335704971957949E-016	 1.888857683397638E-015
 3.613577962099589E-016	 8.873940230995142E-017
-2.587333509118115E-016	-2.126319960970363E-016
 2.579724605486816E-016	 1.778715639401708E-016
 2.039119357990746E-016	 7.214960388707261E-016
 1.094865050986509E-015	-1.658010795223116E-015
-8.438979674503459E-016	 1.356140096138280E-015
 8.350982026426127E-016	-1.097069246392568E-015
 1.065695966757348E-015	 3.832226146119145E-016
 9.147173958486002E-016	-6.634250479127803E-016
-5.149037203219930E-016	-4.051437744245586E-016
 9.945540443036453E-016	-2.411915507480770E-016
-7.368333918323037E-016	-3.404044835338144E-016
 2.226591999997541E-015	-1.251109301740186E-015
 1.210164331540375E-015	-7.071097132800714E-016
 3.744926066542630E-016	-1.263913801852704E-015
 1.090727576922322E-015	-8.755125775249434E-017
-8.964910061006952E-016	 6.038405306561501E-016
-1.406159496540485E-016	-4.980556826936634E-016
 1.169534831340393E-016	-3.372866955376860E-016
-2.209932393662570E-015	 1.225549918723450E-015
 1.710175612772819E-015	 5.664178047615643E-016
-1.843905922137673E-015	 4.249095626487225E-016
 1.079019131294704E-015	-2.423023728913761E-016
 5.002335417745277E-017	 1.704061990828107E-015
 1.156625971557276E-015	 1.081414975467134E-015
 1.476372532160568E-015	-2.893905156269895E-015
 8.238203177519581E-017	 3.097945936849850E-016
 3.713910076421406E-016	-8.672885118266266E-016
 8.151210925773675E-016	-1.291987762736345E-015
-2.675918774394342E-015	-4.425583921285343E-018
-9.097157111141470E-016	 4.178558704488139E-016
 1.356608913940438E-015	 1.983407617153159E-015
-1.833456360687220E-015	 3.822340151316891E-016
 5.039474699461372E-016	 1.679582180536551E-015
-3.282258438233240E-016	 1.398688838066075E-015
 8.455739922825358E-016	 2.325167165306787E-016
-6.571638557201889E-017	-5.042060288114276E-016
 7.929703404609792E-016	 6.228747164378689E-017
-5.258374439293165E-017	-1.636500803264630E-015
-5.298580985387675E-016	 4.338790997272308E-016
-1.678368289107930E-015	-5.057189691025585E-016
 7.883015168827411E-016	 1.081443515167931E-015
 4.103053887339958E-016	-9.005990063410104E-017
 6.470364377974029E-016	 1.123451661174147E-015
-1.107814313227797E-015	 4.598109431900852E-016
 1.819275711584912E-015	-1.658045704527742E-016
 5.184427121287561E-016	-2.203474539885103E-016
 7.408731678785791E-016	-1.131036305046853E-018
 7.674238006349374E-016	-8.189954607263696E-016
 3.569326068877234E-016	 1.384358570661256E-015
 1.460264360768169E-015	 1.187922436414180E-015
 1.468154857715754E-015	 2.841201016497716E-015
 2.202386850462792E-015	-6.547145284390768E-016
-1.545459494223632E-015	-1.164620630333701E-015
 1.115739108357360E-015	 9.328036881321754E-016
 1.795960001124379E-015	-1.016803638865869E-015
 8.884653544961649E-018	-5.356696278382552E-016
-4.038881514137339E-016	 3.951078950330275E-016
 9.286656014688976E-016	-5.496688154929312E-017
 8.619100100003674E-016	 1.809092386053015E-015
-2.947917676799278E-016	 1.376692066791059E-015
 2.644845637523307E-015	-2.987875807029269E-015
 9.767300405180933E-016	 7.330732442522412E-016
 1.512248099867846E-015	-2.216683612894916E-015
-1.697511060161839E-015	-3.366407032194864E-016
-3.028608272515198E-016	 1.426075956252213E-015
-1.893751825627685E-015	 9.203197072721243E-016
 1.836044999173079E-016	-8.900719215605518E-016
 9.263052625365041E-016	 1.434253522804703E-015
-8.210079398933117E-016	-6.842292402419178E-017
-2.116867556423781E-016	-3.596800340556606E-016
-9.834685185283966E-016	-2.157273044416337E-015
 2.251595549728846E-017	-6.978984618137770E-017
-3.403467051564993E-016	-3.708998957561713E-015
-3.959805176295775E-016	 2.042852760474388E-017
 4.363189190257612E-016	-1.437404369115633E-015
-2.015286636170038E-015	-6.888198586041762E-017
 2.286517997271504E-015	-5.696277528977044E-016
 8.310430993112951E-016	 5.866621610968897E-016
-1.170842573580672E-015	-4.244959034345243E-016
 6.274954606527787E-016	-6.606298596657527E-016
 2.517526666239504E-015	-7.431336487040921E-016
-1.109167240924995E-015	 7.406063121486115E-016
-3.105392645706002E-015	 5.947495321217776E-017
-2.789760477054395E-015	 4.217018513143947E-016
-1.569307861876939E-015	-5.255988006166462E-016
 1.421450674683652E-016	 2.216898626694997E-016
-1.180972646473298E-015	 1.930124338738223E-015
-5.120221214560534E-017	 5.807964306258234E-016
-1.872123689023812E-015	 1.369789310426706E-015
 1.934674754393270E-015	-1.345222138903423E-015
-1.680696703128245E-015	 1.599376199821216E-015
 2.121862486593351E-017	 1.896713911950159E-015
 5.886734517094015E-016	 2.983978740372866E-015
 9.398439322546903E-017	 9.310177260842019E-016
-9.664078996509340E-016	-7.119596355606084E-016
-5.567326552974347E-016	-9.731018013112194E-016
 3.430170551534860E-015	 3.390596596414172E-015
 8.613589940624288E-016	-4.518948042651861E-016
-1.247743858353066E-015	-1.133068410921866E-015
 4.115926763705506E-016	-2.469993136229080E-015
-8.550403162606259E-016	-1.752801429248271E-017
 6.838446300959433E-016	-2.729219375904888E-016
 9.742784755286269E-016	 1.549518442167789E-016
-5.477666885483191E-017	 2.349972928250320E-015
-3.743604974254392E-016	-9.066883335965932E-016
-1.572972866907786E-016	 1.887713607489464E-016
-3.454130075808013E-016	-2.759240883923149E-015
-4.392054253823475E-016	 1.540628254296558E-015
 4.735805061884259E-016	 6.300581678967225E-016
-2.209944319945073E-017	 9.453068976629401E-016
-1.189704756696658E-015	-2.629247047465769E-015
 1.144828168206154E-015	-1.591932568043088E-015
 2.710760741228315E-016	 1.356082894035047E-015
-8.147056124481629E-016	-1.837077574482270E-015
 6.071779079134880E-016	 1.019271965810679E-015
-3.200823551848529E-017	 3.348720014258807E-015
 1.094739249367364E-015	-3.084342478273663E-016
 3.410619391909861E-016	-2.971715288169848E-016
 9.753547095590296E-016	 1.323723745313808E-015
 5.365863731809309E-016	 5.585100691738062E-016
 1.852579509012700E-015	-5.157128410921936E-016
-1.789520977199528E-015	-2.004671227678599E-015
 5.168648675923323E-016	 8.498172610619971E-016
 6.415625984392058E-017	-5.090476750719358E-016
-4.749080200731095E-016	 2.739784759121020E-016
 1.342578353043805E-016	 1.157276843756593E-015
-7.662211645105194E-016	 3.096881455589958E-016
 3.539284481197131E-018	 1.390945689799887E-015
 1.701728259882625E-015	-1.017605507367941E-016
-4.345955033908713E-016	-1.670905269610393E-015
-3.200710920707283E-015	 6.533588833900227E-016
 2.113164233210707E-016	 5.675967379974974E-016
 5.208453214844082E-016	-2.449223175099481E-015
-9.491198355364510E-016	 3.919189792961798E-016
 3.893930971455908E-016	-1.781084065175925E-015
 1.869102500154871E-016	 5.942429583260157E-016
 3.901764138578528E-016	-8.453895718317891E-016
 9.253991758410092E-017	 6.123599713454091E-016
-1.449011795584022E-015	 3.112791991702242E-016
 3.830312403882672E-017	 3.324695521259716E-016
-6.156356816838818E-016	 4.516867283100444E-016
-1.899427406434888E-015	 1.424373892575089E-015
 2.716246526027059E-016	-4.036411191360304E-016
-1.292962752009765E-015	-2.388029046942611E-016
 6.073069756655103E-016	 1.012148219316279E-015
-6.986656900836683E-016	-7.904477812036904E-016
 1.121940695896234E-016	-1.034927535879629E-015
-1.655522091273382E-015	 5.398569145739254E-016
-1.140897754507427E-016	 7.435243641801997E-016
-7.418245393606086E-016	-3.792490707853091E-016
-5.983410812884356E-016	-5.200588938499802E-016
 2.005562177840797E-015	-7.518154965541791E-016
-1.002375312751449E-015	-6.167234753286789E-016
-5.643754024050352E-016	 1.612217900315572E-015
 2.603945968949760E-016	-2.025861096031654E-015
-2.006938573843025E-016	 1.312202950719566E-015
-5.343623635010734E-016	 7.919455027827036E-016
-1.232741667869405E-017	-2.706940138525315E-016
 1.181559148245128E-015	-5.469398722500667E-016
 4.503762345260076E-016	 1.926090774426700E-015
-5.903948625584394E-016	 6.658865299488951E-016
-2.922378429947586E-017	-1.023801095370354E-015
-4.789419210415947E-016	-1.268451842382848E-015
-7.119851434552431E-016	-7.686283446041517E-016
-6.865660606480675E-016	 5.291930919559507E-016
-5.415059921813597E-016	-2.796478540820285E-016
 2.301086676617595E-016	-2.129090931613180E-015
-1.787967513853672E-016	-4.149737353593321E-016
 1.631122195292553E-015	 6.799673335096853E-016
-1.191874203052561E-015	-8.625833400661448E-016
 1.104714525813079E-015	 4.779559450750092E-016
-6.304062521140589E-016	 1.740631950715940E-015
 1.955104549761111E-016	 4.442191520047157E-016
 1.185075727320370E-015	 2.158982876589800E-015
-1.450172806340435E-015	 9.166554118753936E-016
 2.702972808244534E-016	-1.284925867019551E-015
 1.558958367042318E-015	 4.485258942078924E-016
-4.623348440192998E-016	 1.330172793496452E-015
 2.307677618963731E-017	-3.533419308842187E-015
 2.566568409692231E-015	-6.362208117853318E-016
-2.794167606370745E-016	 2.745267343187980E-016
 1.306588144070659E-015	-8.661321453476913E-016
 3.713470756591819E-016	-1.239814346692388E-016
 1.560859238119953E-015	 2.335290095456635E-016
 3.930594556678051E-016	 7.244753827791891E-016
-9.516684285780753E-016	 3.682510981105991E-015
 6.248748415147227E-016	-4.479391482565975E-016
-1.494506042428217E-016	 7.966896464799132E-016
 8.461864690378245E-016	-1.494772307033455E-015
-2.899852934360210E-018	 8.926794878940645E-016
-2.366213905907570E-016	 1.871373466318967E-015
-2.351796374605231E-016	 4.101381850202088E-016
-2.343982988055696E-015	 6.950126425094148E-017
 3.421833418767004E-016	 5.314323478599466E-016
 1.973674084865534E-017	-5.363276201767953E-016
-8.729665096213320E-017	-2.319085725810418E-016
 6.738692600138973E-016	-1.264289042255971E-016
-1.165066160622193E-015	-9.080744025596832E-016
 1.919442316074455E-016	-7.908556172986474E-016
 7.822433418884100E-016	-1.175224224661540E-015
 1.569757669313195E-015	-1.558605869580354E-015
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
